product_id,0,1,2,3,4,5
24669,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24676,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24678,0.08210454376519939,0.7587526861135142,-0.22648301329608236,-0.2326682919936862,0.13887270353414924,-0.025718541811857256
24679,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
24684,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24685,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24686,-0.2516242713234143,-0.04013153726192509,-0.12166022668571107,-0.14420450825865952,-0.6141830794703915,0.019333486707819952
24688,-0.11310287909417878,-0.779139776793446,-0.09064088758496622,-0.12671868897098423,-1.3663602374055135,-0.022868499681824004
24689,0.151564279361427,-1.2486356740441023,0.10744840352373712,0.12306299715882045,-0.3475874853342881,0.03499197330943361
24690,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24691,0.24192665168411978,-3.81460613821546,0.0837681928757893,0.006633055573936528,0.19143808057699407,-0.03615526386488097
24692,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
24694,-0.18021162971423102,-0.7875961493789647,-0.08024696087832045,-0.11676895409327473,-1.366462831693599,-0.020279699516403144
24695,-0.3051083353530097,0.3415485147353255,-0.041529724382785196,-0.030140150938150118,-0.23905550059159034,-0.013282666336507671
24696,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24697,-0.2917083204178313,0.4792570272537176,0.04617322242691106,0.08732278138793781,-0.11472641963034773,-0.014740805731606877
24699,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24700,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24701,-0.25917374994126824,0.7355724377382108,0.023532868141725054,0.06966451421748748,0.13614573719292913,-0.015215812753279068
24703,-0.06924096960728351,-1.5838747971246883,-0.026449655331072987,-0.06274373506073092,2.448364143393718,-0.017131125571142984
24705,-0.28823806113382977,0.7119019490205175,-0.1687934361279776,-0.17727984001459152,0.13822820242326886,0.02308606597364508
24709,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
24710,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
24714,1.0809344027199868,-1.7809130077568325,-0.08803973151333588,-0.10317948696628912,-0.21093268850531974,0.00014978316264844895
24715,-0.19617674611306066,0.7532389297272312,0.11268504566892157,0.18667175540278352,0.13506110150420855,0.015540958072724485
24718,-0.3051083353530097,0.3415485147353255,-0.041529724382785196,-0.030140150938150118,-0.23905550059159034,-0.013282666336507671
24720,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
24731,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
24732,0.41764829686546073,0.801034549041108,-0.2784526468293112,-0.2824169663822337,0.1393856749745769,-0.038662542638961614
24733,0.12985406718858852,0.39617424866855394,-0.10856726769442969,-0.09414851749156941,-0.2384688702454443,0.004456339463944166
24735,-0.21682541952464648,-0.03556266309652223,-0.12738017032058696,-0.14984428584920673,-0.6140515497999388,-0.016527120250578013
24738,0.026149171978669908,-0.39352886641199547,0.46249035048856546,0.6014318155491472,0.2544590083039042,0.03660284756010275
24739,0.5492388771267741,-1.1992601900215638,0.04717676441007456,0.06602422849933326,-0.34729284971141466,0.15772399981965848
24741,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24742,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
24743,0.24192665168411978,-3.81460613821546,0.0837681928757893,0.006633055573936528,0.19143808057699407,-0.03615526386488097
24744,0.8874095512058267,0.8602291571397394,-0.3512101337758316,-0.3520651105262002,0.1401038349911756,-0.05678414379690782
24745,0.8924826810940015,-0.019469830988530924,0.11163285790923551,0.20661276718219482,0.14561703348448182,0.17846829640178982
24747,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24750,-0.15771549083300515,0.24374186036037718,0.0433517402270357,0.08077162151580686,-0.3654223232598214,0.013828407752200683
24753,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24760,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24765,-0.11226891988195895,-0.5735402737602201,0.19631120593758022,0.249126147643125,-0.039768845038042684,-0.023866974215385695
24773,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24774,-0.23799958473295738,0.3500048873208443,-0.051923651089430964,-0.040089885815859615,-0.2389529063035048,-0.015871466501928534
24779,-0.26166270291875154,0.7348910619929238,0.024578828704831083,0.07099433452087239,0.13598527214010928,0.053916600998095976
24780,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24782,0.4028241035124432,0.827983531506326,0.02123162643532169,0.09978378211016783,0.1356635199913386,0.1305065840866867
24783,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
24784,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24786,0.41071748489753857,-0.4602519504900431,0.01615742530932972,0.04853840921165799,0.404884308223707,0.19992598620930244
24787,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
24788,-0.1863304587150097,0.7249271957714392,-0.18490730646949927,-0.1928693524828482,0.13846232638180708,-0.015363341150173754
24790,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24792,-0.2532470651377758,-0.03024004211313641,-0.023160083014974808,-0.018577352499038875,-0.6152098443943778,-0.01645335605213067
24794,0.37449939401003807,0.7700334987239623,0.42554455509509526,0.6108228823489754,0.037386344674244024,0.022427147576376427
24796,-0.2898608549481913,0.7217934441693062,-0.07029329245724135,-0.051652684254970854,0.13720143749928257,-0.012700776786305535
24798,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24801,-0.09403919465383427,-1.1719564796829218,0.04047785249426967,0.03156085389545552,0.539894955543706,-0.021220448510746587
24802,-0.3051083353530097,0.3415485147353255,-0.041529724382785196,-0.030140150938150118,-0.23905550059159034,-0.013282666336507671
24804,-0.20138579492254188,-0.4020285989615983,-0.00479044164716443,-0.007014554059927627,-0.9913641881971651,-0.01962404576775368
24805,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24806,-0.15099555995171426,-0.529746302358448,0.10084494034494766,0.12845678461034157,0.40457388445984954,-0.020032660514432827
24808,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
24816,0.14390084701673803,-1.8986208482088083,0.05642928181659889,0.03478698101825899,-0.21220854348569748,-0.032739428272834326
24818,-0.3262825005613205,0.727116065152692,0.03392679484837082,0.07961424909519699,0.13604314290484357,-0.012627012587858208
24820,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24826,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24830,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
24833,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
24837,-0.1574908191777267,0.49616977242475513,0.025385369013619524,0.06742331163251881,-0.11452123105417665,-0.019918406062448615
24838,0.5992046387249579,-0.05513869251486073,0.1547446661182704,0.2467322030700404,0.14571698687296644,-0.051845550983628856
24840,0.24192665168411978,-3.81460613821546,0.0837681928757893,0.006633055573936528,0.19143808057699407,-0.03615526386488097
24855,1.9306546003170266,0.23504125964007813,-0.45998582493325163,-0.4682358019359107,-0.6107685325812017,-0.09936872554404595
24856,-0.03667333287280054,0.37537400507740054,-0.08310543120936828,-0.06993909044898812,-0.2386451234392482,-0.023637866998191166
24859,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24860,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
24862,-0.22112931051377746,0.7203583216060363,-0.17918736283462336,-0.187229574892301,0.13833079671135437,0.020497265808224203
24863,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24872,0.3456491921145875,-4.558183251912385,0.12050747561141004,0.029758652452159022,-0.5608706070285812,-0.042496643296126964
24875,0.1755639809450514,0.5377702596070619,-0.025538303956503295,0.01900445754735622,-0.11416872466656884,0.03627000686182205
24876,0.5453843294482003,0.06151661880974978,-0.04056317053079415,0.0019423196896629208,0.9068916812111668,0.12725475824916208
24878,0.26811772150462554,-2.2981952946449398,-0.025566135787159407,-0.07377730010279923,1.6963343032700327,0.002032901294325492
24882,-0.12333345488680218,0.7425936877604596,-0.09575512894230276,-0.07586211129755216,0.1373776906930865,0.015393429675829799
24884,0.11094418330248239,0.5299952627668302,-0.01619033781296356,0.027624372121680812,-0.11411085390183452,-0.03027360672413213
24888,0.25660470949624314,0.41104286660373035,-0.12621723941840313,-0.1100585263368337,-0.23874507682773283,0.20667598038722756
24889,13.422004343487988,1.6907717108609686,-2.137245367792076,-2.0403443457314676,-0.595243399941848,-0.12977410728974018
24890,-0.08128066722649914,-0.7923929259942284,0.012760244982919543,0.011378140882019678,0.9159914285817591,0.04849385479083059
24895,-0.04417919046247877,-1.5272857646557727,-0.048181661214469554,-0.09795331450221455,-2.1188004546815407,0.006650727845327943
24897,-0.002132218987231242,-1.5754184245391696,-0.03684358203771877,-0.0726934699384404,2.448466737681804,-0.019719925736563844
24898,0.05315551641363706,0.17852867069987424,0.21852638360541837,0.3127698860532651,0.44579077222814456,0.00467320890521363
24900,0.11702994604534116,-2.6854614741011695,0.12248542937132453,0.09326185872906116,1.3188454116790025,-0.029158230684985516
24901,-0.21682541952464648,-0.03556266309652223,-0.12738017032058696,-0.14984428584920673,-0.6140515497999388,-0.016527120250578013
24905,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
24906,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
24908,-0.15813230668556996,0.7380248135950567,-0.09003518530742685,-0.07022233370700495,0.1372461610226338,0.05125403663422776
24911,2.619852268708793,0.41687202685389246,1.7119912791185747,2.335416259436839,-0.1896739927287678,-0.12122459822585029
24916,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24918,-0.18556974009520358,-0.2818872644594729,0.08859851276640739,0.12074825231760074,0.6553434469950414,-0.01791886737068416
24921,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24922,-0.17089083411290507,0.358461259906363,-0.06231757779607674,-0.05003962069356912,-0.23885031201541926,-0.018460266667349415
24924,0.2314283220079698,0.8368577733615387,0.3421938939325919,0.500874676431611,0.13240697202557594,-0.004948150655300502
24925,0.045682898152070134,0.7640753070969001,-0.12226292599047019,-0.10140135864351835,0.13771440893971024,-0.025644777613409928
24927,0.4127579427346398,-4.549726879326866,0.11011354890476427,0.019808917574449546,-0.5607680127404957,-0.04508544346154783
24928,0.24452019703474367,0.7887630491081693,-0.15239874554730148,-0.12992074297326198,0.13786172675114697,0.03572123564170252
24930,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24938,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
24939,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
24947,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
24949,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
24952,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24955,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
24967,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
24969,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
24974,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
24982,-0.18613831451772347,-0.021783669527617677,-0.03355400972162058,-0.028527087376748375,-0.6151072501062922,-0.019042156217551544
24990,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
24991,0.646394093416081,-4.520470263150194,0.0742577857130571,-0.014350244345841265,-0.5604891652586059,-0.019580037164833385
24996,0.17077136007724703,-1.6440497609633002,0.33431172470885046,0.40053063717814663,0.46689899847575106,-0.0015725200483325521
24998,-0.3262825005613205,0.727116065152692,0.03392679484837082,0.07961424909519699,0.13604314290484357,-0.012627012587858208
25000,1.8576191648934817,0.9923973669059065,-0.40289894706990603,-0.3700442003416749,0.14048445471801965,-0.09554238207977357
25001,0.04144459388726001,0.7284330115416555,0.4764682280652181,0.659241736434138,0.037033838286636214,-0.03376126534789423
25002,0.3805594812051832,0.5333505600814001,0.14272948878074,0.24195127089201718,-0.16606838415732364,-0.04349283778309155
25003,0.304731511315041,-3.0502287809273825,0.021567073655107103,-0.04070196834686724,0.9439230213763725,-0.0017196779714996355
25004,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25007,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25009,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
25011,-0.051138359389471366,-0.2884178411094332,0.26603178973185226,0.3508546712227799,-0.005770693529003972,-0.027225825215669297
25016,-0.21682541952464648,-0.03556266309652223,-0.12738017032058696,-0.14984428584920673,-0.6140515497999388,-0.016527120250578013
25019,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
25023,-0.112003535092259,-0.1078371757951389,0.3611107769720987,0.47569564456288516,0.01637185022809446,-0.025988737595814784
25024,0.5949166651240838,0.9702812862016333,2.066655278762199,2.7172085251943763,0.022819541134288537,-0.043213363096310985
25030,0.05160958295556257,-0.0017371727544471813,-0.16895587714717006,-0.18964322536004471,-0.6136411726475967,-0.02688232091226151
25032,0.7756878894706062,0.8075161442962834,0.6618148456768775,0.9306497150330462,-0.007983661217792627,-0.03169407359412825
25034,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25042,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
25055,0.03448157082318421,-2.327451910821612,0.010289627404547782,-0.03961813818250843,1.6960554557881433,-0.023472505002388976
25057,0.22244087400608262,-0.7368579138658522,-0.14261052111819505,-0.17646736335953175,-1.365847265965086,-0.03581250050892838
25061,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
25064,-0.2516242713234143,-0.04013153726192509,-0.12166022668571107,-0.14420450825865952,-0.6141830794703915,0.019333486707819952
25078,0.07614533150371461,0.5254263886014273,-0.01047039417808766,0.03326414971222801,-0.11424238357228723,0.005587000234265848
25081,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
25082,-0.0776363823999918,0.6267588731422695,0.20346513610836636,0.30266433837317686,-0.01635374203517442,0.009168846054080868
25085,0.13298774327353313,0.6057390158104782,0.07457421589136777,0.14701443752095394,-0.05247416357439033,-0.032260194405168495
25088,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25089,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
25090,-0.06354423384419745,-0.4114666208149606,-0.01704928365464264,-0.011464212738185969,1.2924088317254518,-0.02005666941034233
25094,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
25097,0.6246545897824153,0.872363222162703,0.7795765011934578,1.076558460250182,0.06455446228908064,0.07658604127198418
25105,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
25108,-0.2268638511199837,0.7394599361583266,0.018858885069955183,0.06535455693032519,0.136116801810562,0.018055994039698015
25111,-0.18613831451772347,-0.021783669527617677,-0.03355400972162058,-0.028527087376748375,-0.6151072501062922,-0.019042156217551544
25116,-0.18021162971423102,-0.7875961493789647,-0.08024696087832045,-0.11676895409327473,-1.366462831693599,-0.020279699516403144
25119,0.1510282323968994,0.010606698251187489,-0.1840237869255857,-0.20390291752491652,-0.6135675137418782,0.00380068571529469
25121,0.05724072500273637,-1.5314011655257491,0.04377958408366441,0.028863960169694964,0.16381427064663703,0.006291868401186632
25122,-0.002132218987231242,-1.5754184245391696,-0.03684358203771877,-0.0726934699384404,2.448466737681804,-0.019719925736563844
25124,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25125,-0.16545183626301752,-0.42449186756588225,-0.0009354133131209672,0.004125299730070729,1.2921747077669135,0.018392737713476492
25128,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25129,0.17934561553830197,-0.7412551029858055,0.06893359915134702,0.0947160607118519,0.15386483358899342,0.1390349799758622
25130,0.18249779129196997,-0.25916122493276106,0.23017602654014507,0.31669550930248913,-0.0054918460471145005,-0.0017204189189548448
25131,-0.28823806113382977,0.7119019490205175,-0.1687934361279776,-0.17727984001459152,0.13822820242326886,0.02308606597364508
25135,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25136,-0.22275210432813894,0.730249816754825,-0.08068721916388712,-0.06160241913268036,0.13730403178736814,-0.01528957695172641
25137,-0.056032560069463694,0.004339195046921491,0.045204241098930176,0.07853041893083818,-0.6160892915069273,0.009125814443031136
25142,-0.3262825005613205,0.727116065152692,0.03392679484837082,0.07961424909519699,0.13604314290484357,-0.012627012587858208
25144,0.18152319320653618,0.7710965571191488,-0.241550923074498,-0.246927984158558,0.13894636243986755,0.0049644648156989615
25146,-0.28823806113382977,0.7119019490205175,-0.1687934361279776,-0.17727984001459152,0.13822820242326886,0.02308606597364508
25148,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25158,0.11441444258648391,0.76264018453363,-0.23115699636785222,-0.2369782492808485,0.1388437681517821,0.007553264981119835
25159,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25160,0.010884046353302354,0.7595064329314971,-0.1165429823555943,-0.09576158105297115,0.13758287926925752,0.010215829344988044
25163,-0.14971666890459423,-0.02710629051100344,-0.13777409702723276,-0.15979402072691623,-0.6139489555118532,-0.019115920415998886
25164,0.2724216124937565,-3.0541162793474985,0.02624105672687699,-0.036392011059704944,0.9439519567587398,-0.03499148476447671
25165,1.9345197033621764,1.0376031754529624,0.5763719501323122,0.8818737199831544,0.06663528343315846,-0.008461768829410412
25171,-0.18021162971423102,-0.7875961493789647,-0.08024696087832045,-0.11676895409327473,-1.366462831693599,-0.020279699516403144
25172,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25177,-0.2234192743752873,0.45724320681173136,0.23627482914055195,0.33149888479140266,-0.16699173275009344,-0.020193636294303673
25180,-0.1863304587150097,0.7249271957714392,-0.18490730646949927,-0.1928693524828482,0.13846232638180708,-0.015363341150173754
25185,1.4103593268194694,-0.22610779967883496,-0.24466971063774354,-0.22902855974441008,1.2945054410105137,-0.007877859298226528
25187,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25192,-0.3262825005613205,0.727116065152692,0.03392679484837082,0.07961424909519699,0.13604314290484357,-0.012627012587858208
25193,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25194,0.5650256398969646,-3.7757311540143013,0.03702836215809058,-0.03646651729768644,0.1911487267533224,0.29656280406488983
25196,-0.20255600982672822,0.5634571528828843,0.12654384942459662,0.19676311190950144,-0.052987135014818,-0.01931619357806411
25197,-0.09606096366179663,0.4793113093674864,0.6132123285468896,0.8177954829869348,-0.2046504756468659,-0.030535619248030957
25203,0.7920839116669897,-1.9428103608184297,0.06776824077317331,0.07822040937019228,0.42314267054296556,0.08023592409836436
25206,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25212,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25216,0.27261375669104276,-3.8008271446465556,0.1775943534747557,0.12795025404639485,0.19038238027064064,-0.03867029983185451
25218,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25222,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25223,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
25225,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25228,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
25243,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25244,0.8886969606909167,0.44458918461886326,0.9697941765323461,1.31476183341572,-0.08563826644389878,-0.006077299382239206
25245,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25246,-0.22459956979777898,0.4877133998392364,0.035779295720265294,0.0773730465102283,-0.11462382534226222,-0.01732960589702774
25247,-0.18021162971423102,-0.7875961493789647,-0.08024696087832045,-0.11676895409327473,-1.366462831693599,-0.020279699516403144
25251,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25253,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25258,0.3370414101363255,-3.0463412825072664,0.016893090583337243,-0.04501192563402954,0.9438940859940055,0.03155212882147745
25263,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25266,-0.28823806113382977,0.7119019490205175,-0.1687934361279776,-0.17727984001459152,0.13822820242326886,0.02308606597364508
25267,0.7403383098545572,0.3155388422966334,0.8017865609481604,1.089508028527777,-0.11879042013408675,-0.032372184563181146
25268,-0.1863304587150097,0.7249271957714392,-0.18490730646949927,-0.1928693524828482,0.13846232638180708,-0.015363341150173754
25270,0.264071568428693,0.41308699383959147,-0.12935512110772124,-0.11404798724698842,-0.23826368166927323,-0.0007212608668975809
25271,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
25275,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25276,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25282,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
25283,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
25285,-0.2898608549481913,0.7217934441693062,-0.07029329245724135,-0.051652684254970854,0.13720143749928257,-0.012700776786305535
25288,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25291,0.20531286187370426,-3.062572651933017,0.036634983433522755,-0.02644227618199544,0.9438493624706543,-0.03240268459905583
25295,2.645441999850414,0.8232970823926073,0.19124517582683703,0.4151756342143849,-0.2010859700466385,0.1398532289752131
25296,-0.2898608549481913,0.7217934441693062,-0.07029329245724135,-0.051652684254970854,0.13720143749928257,-0.012700776786305535
25297,0.2794382799454743,0.028372504212961717,-3.342426731709247e-05,0.04041143889711603,0.9066417691116445,0.06847754515947052
25302,0.943824829582927,0.13906471582694616,0.09179915352925352,0.18937827232207102,0.29650229539932155,0.038882944619868104
25303,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
25304,1.0787763283210559,0.7693708769135847,0.8203278499089038,1.1446955049568055,-0.10483334289411231,0.12624787267864496
25308,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25315,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25316,-0.2532470651377758,-0.03024004211313641,-0.023160083014974808,-0.018577352499038875,-0.6152098443943778,-0.01645335605213067
25317,0.09140013127794418,-1.7781522972840687,0.15736915913487873,0.16734958524777663,0.6732072203029412,-0.030027108606428304
25320,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25322,0.005379454787502516,-1.1596126086772873,0.02540994271585403,0.017301161730583717,0.5399686144494245,0.009462558116809629
25323,4.441684381091113,1.3077355284269467,-0.9010422886649515,-0.8780712387414188,0.145380867206889,-0.12485813881283897
25325,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
25326,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
25327,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
